21423.85,"29 Sep 2020, 09:53:51 AM"
21422.75,"29 Sep 2020, 09:53:52 AM"
21421.05,"29 Sep 2020, 09:53:53 AM"
21420.20,"29 Sep 2020, 09:53:54 AM"
21422.35,"29 Sep 2020, 09:53:55 AM"
21419.75,"29 Sep 2020, 09:53:56 AM"
21422.60,"29 Sep 2020, 09:53:57 AM"
21422.50,"29 Sep 2020, 09:53:58 AM"
21422.15,"29 Sep 2020, 09:53:59 AM"
21423.40,"29 Sep 2020, 09:54:00 AM"
21423.05,"29 Sep 2020, 09:54:01 AM"
21426.20,"29 Sep 2020, 09:54:02 AM"
21424.55,"29 Sep 2020, 09:54:03 AM"
21423.40,"29 Sep 2020, 09:54:04 AM"
21425.80,"29 Sep 2020, 09:54:05 AM"
21428.55,"29 Sep 2020, 09:54:06 AM"
21428.70,"29 Sep 2020, 09:54:07 AM"
21430.25,"29 Sep 2020, 09:54:08 AM"
21426.40,"29 Sep 2020, 09:54:09 AM"
21428.15,"29 Sep 2020, 09:54:10 AM"
21430.55,"29 Sep 2020, 09:54:11 AM"
21435.00,"29 Sep 2020, 09:54:12 AM"
21437.45,"29 Sep 2020, 09:54:13 AM"
21435.90,"29 Sep 2020, 09:54:14 AM"
21435.80,"29 Sep 2020, 09:54:15 AM"
21435.15,"29 Sep 2020, 09:54:16 AM"
21435.65,"29 Sep 2020, 09:54:17 AM"
21431.35,"29 Sep 2020, 09:54:18 AM"
21437.25,"29 Sep 2020, 09:54:19 AM"
21433.00,"29 Sep 2020, 09:54:20 AM"
21432.90,"29 Sep 2020, 09:54:21 AM"
21437.80,"29 Sep 2020, 09:54:22 AM"
21436.60,"29 Sep 2020, 09:54:23 AM"
21437.70,"29 Sep 2020, 09:54:24 AM"
21438.30,"29 Sep 2020, 09:54:25 AM"
21435.95,"29 Sep 2020, 09:54:26 AM"
21436.20,"29 Sep 2020, 09:54:27 AM"
21438.35,"29 Sep 2020, 09:54:28 AM"
21442.35,"29 Sep 2020, 09:54:29 AM"
21444.60,"29 Sep 2020, 09:54:30 AM"
21440.60,"29 Sep 2020, 09:54:31 AM"
21443.55,"29 Sep 2020, 09:54:32 AM"
21442.70,"29 Sep 2020, 09:54:33 AM"
21445.30,"29 Sep 2020, 09:54:34 AM"
21443.50,"29 Sep 2020, 09:54:35 AM"
21442.85,"29 Sep 2020, 09:54:36 AM"
21446.05,"29 Sep 2020, 09:54:37 AM"
21445.20,"29 Sep 2020, 09:54:38 AM"
21443.80,"29 Sep 2020, 09:54:39 AM"
21444.85,"29 Sep 2020, 09:54:40 AM"
21444.20,"29 Sep 2020, 09:54:41 AM"
21442.20,"29 Sep 2020, 09:54:42 AM"
21445.45,"29 Sep 2020, 09:54:43 AM"
21441.20,"29 Sep 2020, 09:54:44 AM"
21443.90,"29 Sep 2020, 09:54:45 AM"
21443.80,"29 Sep 2020, 09:54:46 AM"
21443.90,"29 Sep 2020, 09:54:47 AM"
21448.75,"29 Sep 2020, 09:54:48 AM"
21445.40,"29 Sep 2020, 09:54:49 AM"
21445.10,"29 Sep 2020, 09:54:50 AM"
21445.25,"29 Sep 2020, 09:54:51 AM"
21446.00,"29 Sep 2020, 09:54:52 AM"
21446.15,"29 Sep 2020, 09:54:53 AM"
21445.05,"29 Sep 2020, 09:54:54 AM"
21450.55,"29 Sep 2020, 09:54:55 AM"
21451.25,"29 Sep 2020, 09:54:56 AM"
21454.65,"29 Sep 2020, 09:54:57 AM"
21453.20,"29 Sep 2020, 09:54:58 AM"
21460.05,"29 Sep 2020, 09:54:59 AM"
21459.75,"29 Sep 2020, 09:55:00 AM"
21458.95,"29 Sep 2020, 09:55:01 AM"
21460.95,"29 Sep 2020, 09:55:02 AM"
21462.15,"29 Sep 2020, 09:55:03 AM"
21458.80,"29 Sep 2020, 09:55:04 AM"
21459.20,"29 Sep 2020, 09:55:05 AM"
21456.90,"29 Sep 2020, 09:55:06 AM"
21455.00,"29 Sep 2020, 09:55:07 AM"
21454.60,"29 Sep 2020, 09:55:08 AM"
21453.00,"29 Sep 2020, 09:55:09 AM"
21448.45,"29 Sep 2020, 09:55:10 AM"
21449.55,"29 Sep 2020, 09:55:11 AM"
21443.50,"29 Sep 2020, 09:55:12 AM"
21438.55,"29 Sep 2020, 09:55:13 AM"
21441.95,"29 Sep 2020, 09:55:14 AM"
21438.40,"29 Sep 2020, 09:55:15 AM"
21437.90,"29 Sep 2020, 09:55:16 AM"
21437.35,"29 Sep 2020, 09:55:17 AM"
21436.70,"29 Sep 2020, 09:55:18 AM"
21436.90,"29 Sep 2020, 09:55:19 AM"
21434.60,"29 Sep 2020, 09:55:20 AM"
21432.30,"29 Sep 2020, 09:55:21 AM"
21435.35,"29 Sep 2020, 09:55:22 AM"
21431.25,"29 Sep 2020, 09:55:23 AM"
21436.25,"29 Sep 2020, 09:55:24 AM"
21432.95,"29 Sep 2020, 09:55:25 AM"
21432.00,"29 Sep 2020, 09:55:26 AM"
21434.95,"29 Sep 2020, 09:55:27 AM"
21431.80,"29 Sep 2020, 09:55:28 AM"
21433.65,"29 Sep 2020, 09:55:29 AM"
21433.45,"29 Sep 2020, 09:55:30 AM"
21428.35,"29 Sep 2020, 09:55:31 AM"
21426.75,"29 Sep 2020, 09:55:32 AM"
21428.00,"29 Sep 2020, 09:55:33 AM"
21430.70,"29 Sep 2020, 09:55:34 AM"
21428.55,"29 Sep 2020, 09:55:35 AM"
21428.60,"29 Sep 2020, 09:55:36 AM"
21427.45,"29 Sep 2020, 09:55:37 AM"
21427.05,"29 Sep 2020, 09:55:38 AM"
21428.15,"29 Sep 2020, 09:55:39 AM"
21426.05,"29 Sep 2020, 09:55:40 AM"
21423.85,"29 Sep 2020, 09:55:41 AM"
21426.00,"29 Sep 2020, 09:55:42 AM"
21425.80,"29 Sep 2020, 09:55:43 AM"
21426.95,"29 Sep 2020, 09:55:44 AM"
21426.65,"29 Sep 2020, 09:55:45 AM"
21422.60,"29 Sep 2020, 09:55:46 AM"
21420.75,"29 Sep 2020, 09:55:47 AM"
21422.70,"29 Sep 2020, 09:55:48 AM"
21420.05,"29 Sep 2020, 09:55:49 AM"
21421.60,"29 Sep 2020, 09:55:50 AM"
21419.30,"29 Sep 2020, 09:55:51 AM"
21415.80,"29 Sep 2020, 09:55:52 AM"
21419.70,"29 Sep 2020, 09:55:53 AM"
21417.25,"29 Sep 2020, 09:55:54 AM"
21413.00,"29 Sep 2020, 09:55:55 AM"
21408.90,"29 Sep 2020, 09:55:56 AM"
21409.75,"29 Sep 2020, 09:55:57 AM"
21410.65,"29 Sep 2020, 09:55:58 AM"
21410.85,"29 Sep 2020, 09:55:59 AM"
21413.60,"29 Sep 2020, 09:56:00 AM"
21412.65,"29 Sep 2020, 09:56:01 AM"
21413.60,"29 Sep 2020, 09:56:02 AM"
21413.55,"29 Sep 2020, 09:56:03 AM"
21415.05,"29 Sep 2020, 09:56:04 AM"
21410.10,"29 Sep 2020, 09:56:05 AM"
21410.00,"29 Sep 2020, 09:56:06 AM"
21407.85,"29 Sep 2020, 09:56:07 AM"
21409.05,"29 Sep 2020, 09:56:08 AM"
21408.80,"29 Sep 2020, 09:56:09 AM"
21409.90,"29 Sep 2020, 09:56:10 AM"
21411.35,"29 Sep 2020, 09:56:11 AM"
21416.95,"29 Sep 2020, 09:56:12 AM"
21416.75,"29 Sep 2020, 09:56:13 AM"
21416.05,"29 Sep 2020, 09:56:14 AM"
21416.55,"29 Sep 2020, 09:56:15 AM"
21416.80,"29 Sep 2020, 09:56:16 AM"
21419.55,"29 Sep 2020, 09:56:17 AM"
21415.75,"29 Sep 2020, 09:56:18 AM"
21412.80,"29 Sep 2020, 09:56:19 AM"
21416.20,"29 Sep 2020, 09:56:20 AM"
21414.85,"29 Sep 2020, 09:56:21 AM"
21417.10,"29 Sep 2020, 09:56:22 AM"
21419.35,"29 Sep 2020, 09:56:23 AM"
21418.95,"29 Sep 2020, 09:56:24 AM"
21412.15,"29 Sep 2020, 09:56:25 AM"
21412.80,"29 Sep 2020, 09:56:26 AM"
21416.45,"29 Sep 2020, 09:56:27 AM"
21416.60,"29 Sep 2020, 09:56:28 AM"
21412.30,"29 Sep 2020, 09:56:29 AM"
21424.25,"29 Sep 2020, 09:56:30 AM"
21423.25,"29 Sep 2020, 09:56:31 AM"
21415.80,"29 Sep 2020, 09:56:32 AM"
21423.50,"29 Sep 2020, 09:56:33 AM"
21422.15,"29 Sep 2020, 09:56:34 AM"
21422.65,"29 Sep 2020, 09:56:35 AM"
21422.95,"29 Sep 2020, 09:56:36 AM"
21421.45,"29 Sep 2020, 09:56:37 AM"
21421.95,"29 Sep 2020, 09:56:38 AM"
21423.25,"29 Sep 2020, 09:56:39 AM"
21423.85,"29 Sep 2020, 09:56:40 AM"
21430.55,"29 Sep 2020, 09:56:41 AM"
21426.50,"29 Sep 2020, 09:56:42 AM"
21426.55,"29 Sep 2020, 09:56:43 AM"
21428.10,"29 Sep 2020, 09:56:44 AM"
21427.85,"29 Sep 2020, 09:56:45 AM"
21430.65,"29 Sep 2020, 09:56:46 AM"
21430.40,"29 Sep 2020, 09:56:47 AM"
21429.05,"29 Sep 2020, 09:56:48 AM"
21433.05,"29 Sep 2020, 09:56:49 AM"
21432.80,"29 Sep 2020, 09:56:50 AM"
21433.15,"29 Sep 2020, 09:56:51 AM"
21429.30,"29 Sep 2020, 09:56:52 AM"
21429.75,"29 Sep 2020, 09:56:53 AM"
21430.55,"29 Sep 2020, 09:56:54 AM"
21427.70,"29 Sep 2020, 09:56:55 AM"
21433.45,"29 Sep 2020, 09:56:56 AM"
21434.75,"29 Sep 2020, 09:56:57 AM"
21432.35,"29 Sep 2020, 09:56:58 AM"
21437.40,"29 Sep 2020, 09:56:59 AM"
21437.35,"29 Sep 2020, 09:57:00 AM"
21434.75,"29 Sep 2020, 09:57:01 AM"
21436.65,"29 Sep 2020, 09:57:02 AM"
21431.80,"29 Sep 2020, 09:57:03 AM"
21429.30,"29 Sep 2020, 09:57:04 AM"
21428.85,"29 Sep 2020, 09:57:05 AM"
21425.55,"29 Sep 2020, 09:57:06 AM"
21423.20,"29 Sep 2020, 09:57:07 AM"
21420.70,"29 Sep 2020, 09:57:08 AM"
21422.30,"29 Sep 2020, 09:57:09 AM"
21418.10,"29 Sep 2020, 09:57:10 AM"
21416.95,"29 Sep 2020, 09:57:11 AM"
21420.05,"29 Sep 2020, 09:57:12 AM"
21418.10,"29 Sep 2020, 09:57:13 AM"
21419.45,"29 Sep 2020, 09:57:14 AM"
21422.15,"29 Sep 2020, 09:57:15 AM"
21419.30,"29 Sep 2020, 09:57:16 AM"
21423.90,"29 Sep 2020, 09:57:17 AM"
21422.25,"29 Sep 2020, 09:57:18 AM"
21424.35,"29 Sep 2020, 09:57:19 AM"
21420.30,"29 Sep 2020, 09:57:20 AM"
21422.30,"29 Sep 2020, 09:57:21 AM"
21422.95,"29 Sep 2020, 09:57:22 AM"
21423.75,"29 Sep 2020, 09:57:23 AM"
21428.20,"29 Sep 2020, 09:57:24 AM"
21428.90,"29 Sep 2020, 09:57:25 AM"
21429.45,"29 Sep 2020, 09:57:26 AM"
21435.60,"29 Sep 2020, 09:57:27 AM"
21432.90,"29 Sep 2020, 09:57:28 AM"
21439.35,"29 Sep 2020, 09:57:29 AM"
21436.45,"29 Sep 2020, 09:57:30 AM"
21436.90,"29 Sep 2020, 09:57:31 AM"
21436.85,"29 Sep 2020, 09:57:32 AM"
21437.70,"29 Sep 2020, 09:57:33 AM"
21436.70,"29 Sep 2020, 09:57:34 AM"
21439.15,"29 Sep 2020, 09:57:35 AM"
21442.20,"29 Sep 2020, 09:57:36 AM"
21440.80,"29 Sep 2020, 09:57:37 AM"
21442.05,"29 Sep 2020, 09:57:38 AM"
21448.95,"29 Sep 2020, 09:57:39 AM"
21446.45,"29 Sep 2020, 09:57:40 AM"
21442.20,"29 Sep 2020, 09:57:41 AM"
21445.10,"29 Sep 2020, 09:57:42 AM"
21444.30,"29 Sep 2020, 09:57:43 AM"
21446.40,"29 Sep 2020, 09:57:44 AM"
21444.60,"29 Sep 2020, 09:57:45 AM"
21442.65,"29 Sep 2020, 09:57:46 AM"
21443.95,"29 Sep 2020, 09:57:47 AM"
21442.05,"29 Sep 2020, 09:57:48 AM"
21436.65,"29 Sep 2020, 09:57:49 AM"
21440.15,"29 Sep 2020, 09:57:50 AM"
21439.00,"29 Sep 2020, 09:57:51 AM"
21439.15,"29 Sep 2020, 09:57:52 AM"
21444.20,"29 Sep 2020, 09:57:53 AM"
21444.15,"29 Sep 2020, 09:57:54 AM"
21443.95,"29 Sep 2020, 09:57:55 AM"
21443.85,"29 Sep 2020, 09:57:56 AM"
21447.40,"29 Sep 2020, 09:57:57 AM"
21447.55,"29 Sep 2020, 09:57:58 AM"
21443.95,"29 Sep 2020, 09:57:59 AM"
21444.15,"29 Sep 2020, 09:58:00 AM"
21443.35,"29 Sep 2020, 09:58:01 AM"
21442.80,"29 Sep 2020, 09:58:02 AM"
21442.55,"29 Sep 2020, 09:58:03 AM"
21445.45,"29 Sep 2020, 09:58:04 AM"
21444.15,"29 Sep 2020, 09:58:05 AM"
21444.50,"29 Sep 2020, 09:58:06 AM"
21445.50,"29 Sep 2020, 09:58:07 AM"
21446.80,"29 Sep 2020, 09:58:08 AM"
21444.65,"29 Sep 2020, 09:58:09 AM"
21449.10,"29 Sep 2020, 09:58:10 AM"
21448.35,"29 Sep 2020, 09:58:11 AM"
21447.75,"29 Sep 2020, 09:58:12 AM"
21450.45,"29 Sep 2020, 09:58:13 AM"
21449.25,"29 Sep 2020, 09:58:14 AM"
21452.65,"29 Sep 2020, 09:58:15 AM"
21453.00,"29 Sep 2020, 09:58:16 AM"
21456.35,"29 Sep 2020, 09:58:17 AM"
21461.30,"29 Sep 2020, 09:58:18 AM"
21461.40,"29 Sep 2020, 09:58:19 AM"
21462.95,"29 Sep 2020, 09:58:20 AM"
21461.75,"29 Sep 2020, 09:58:21 AM"
21458.90,"29 Sep 2020, 09:58:22 AM"
21461.95,"29 Sep 2020, 09:58:23 AM"
21460.60,"29 Sep 2020, 09:58:24 AM"
21462.85,"29 Sep 2020, 09:58:25 AM"
21461.10,"29 Sep 2020, 09:58:26 AM"
21463.05,"29 Sep 2020, 09:58:27 AM"
21465.50,"29 Sep 2020, 09:58:28 AM"
21463.90,"29 Sep 2020, 09:58:29 AM"
21468.00,"29 Sep 2020, 09:58:30 AM"
21468.45,"29 Sep 2020, 09:58:31 AM"
21473.45,"29 Sep 2020, 09:58:32 AM"
21472.30,"29 Sep 2020, 09:58:33 AM"
21471.00,"29 Sep 2020, 09:58:34 AM"
21472.25,"29 Sep 2020, 09:58:35 AM"
21468.10,"29 Sep 2020, 09:58:36 AM"
21471.15,"29 Sep 2020, 09:58:37 AM"
21470.85,"29 Sep 2020, 09:58:38 AM"
21470.60,"29 Sep 2020, 09:58:39 AM"
21471.80,"29 Sep 2020, 09:58:40 AM"
21468.80,"29 Sep 2020, 09:58:41 AM"
21469.35,"29 Sep 2020, 09:58:42 AM"
21468.30,"29 Sep 2020, 09:58:43 AM"
21469.45,"29 Sep 2020, 09:58:44 AM"
21471.70,"29 Sep 2020, 09:58:45 AM"
21470.60,"29 Sep 2020, 09:58:46 AM"
21470.70,"29 Sep 2020, 09:58:47 AM"
21472.15,"29 Sep 2020, 09:58:48 AM"
21473.35,"29 Sep 2020, 09:58:49 AM"
21472.50,"29 Sep 2020, 09:58:50 AM"
21472.55,"29 Sep 2020, 09:58:51 AM"
21471.40,"29 Sep 2020, 09:58:52 AM"
21472.15,"29 Sep 2020, 09:58:53 AM"
21472.05,"29 Sep 2020, 09:58:54 AM"
21472.70,"29 Sep 2020, 09:58:55 AM"
21470.70,"29 Sep 2020, 09:58:56 AM"
21470.55,"29 Sep 2020, 09:58:57 AM"
21467.30,"29 Sep 2020, 09:58:58 AM"
21467.45,"29 Sep 2020, 09:58:59 AM"
21467.95,"29 Sep 2020, 09:59:00 AM"
21466.40,"29 Sep 2020, 09:59:01 AM"
21465.20,"29 Sep 2020, 09:59:02 AM"
21464.90,"29 Sep 2020, 09:59:03 AM"
21462.40,"29 Sep 2020, 09:59:04 AM"
21460.25,"29 Sep 2020, 09:59:05 AM"
21462.60,"29 Sep 2020, 09:59:06 AM"
21461.60,"29 Sep 2020, 09:59:07 AM"
21460.30,"29 Sep 2020, 09:59:08 AM"
21457.80,"29 Sep 2020, 09:59:09 AM"
21458.95,"29 Sep 2020, 09:59:10 AM"
21456.05,"29 Sep 2020, 09:59:11 AM"
21459.30,"29 Sep 2020, 09:59:12 AM"
21460.90,"29 Sep 2020, 09:59:13 AM"
21459.50,"29 Sep 2020, 09:59:14 AM"
21457.00,"29 Sep 2020, 09:59:15 AM"
21456.85,"29 Sep 2020, 09:59:16 AM"
21454.05,"29 Sep 2020, 09:59:17 AM"
21454.30,"29 Sep 2020, 09:59:18 AM"
21455.50,"29 Sep 2020, 09:59:19 AM"
21453.40,"29 Sep 2020, 09:59:20 AM"
21451.10,"29 Sep 2020, 09:59:21 AM"
21451.15,"29 Sep 2020, 09:59:22 AM"
21450.20,"29 Sep 2020, 09:59:23 AM"
21448.50,"29 Sep 2020, 09:59:24 AM"
21449.80,"29 Sep 2020, 09:59:25 AM"
21448.85,"29 Sep 2020, 09:59:26 AM"
21450.30,"29 Sep 2020, 09:59:27 AM"
21445.35,"29 Sep 2020, 09:59:28 AM"
21447.65,"29 Sep 2020, 09:59:29 AM"
21448.75,"29 Sep 2020, 09:59:30 AM"
21447.30,"29 Sep 2020, 09:59:31 AM"
21446.55,"29 Sep 2020, 09:59:32 AM"
21445.20,"29 Sep 2020, 09:59:33 AM"
21445.80,"29 Sep 2020, 09:59:34 AM"
21444.50,"29 Sep 2020, 09:59:35 AM"
21445.70,"29 Sep 2020, 09:59:36 AM"
21447.15,"29 Sep 2020, 09:59:37 AM"
21445.15,"29 Sep 2020, 09:59:38 AM"
21447.05,"29 Sep 2020, 09:59:39 AM"
21446.70,"29 Sep 2020, 09:59:40 AM"
21446.65,"29 Sep 2020, 09:59:41 AM"
21444.65,"29 Sep 2020, 09:59:42 AM"
21443.10,"29 Sep 2020, 09:59:43 AM"
21445.75,"29 Sep 2020, 09:59:44 AM"
21444.55,"29 Sep 2020, 09:59:45 AM"
21443.85,"29 Sep 2020, 09:59:46 AM"
21448.15,"29 Sep 2020, 09:59:47 AM"
21445.95,"29 Sep 2020, 09:59:48 AM"
21444.55,"29 Sep 2020, 09:59:49 AM"
21446.35,"29 Sep 2020, 09:59:50 AM"
21447.00,"29 Sep 2020, 09:59:51 AM"
21446.75,"29 Sep 2020, 09:59:52 AM"
21446.95,"29 Sep 2020, 09:59:53 AM"
21446.00,"29 Sep 2020, 09:59:54 AM"
21445.90,"29 Sep 2020, 09:59:55 AM"
21443.55,"29 Sep 2020, 09:59:56 AM"
21444.85,"29 Sep 2020, 09:59:57 AM"
21447.75,"29 Sep 2020, 09:59:58 AM"
21447.50,"29 Sep 2020, 09:59:59 AM"
21447.30,"29 Sep 2020, 10:00:00 AM"
21445.40,"29 Sep 2020, 10:00:01 AM"
21444.00,"29 Sep 2020, 10:00:02 AM"
21443.45,"29 Sep 2020, 10:00:03 AM"
21439.45,"29 Sep 2020, 10:00:04 AM"
21439.30,"29 Sep 2020, 10:00:05 AM"
21437.00,"29 Sep 2020, 10:00:06 AM"
21435.20,"29 Sep 2020, 10:00:07 AM"
21436.45,"29 Sep 2020, 10:00:08 AM"
21433.60,"29 Sep 2020, 10:00:09 AM"
21434.35,"29 Sep 2020, 10:00:10 AM"
21432.20,"29 Sep 2020, 10:00:11 AM"
21435.35,"29 Sep 2020, 10:00:12 AM"
21428.55,"29 Sep 2020, 10:00:13 AM"
21431.65,"29 Sep 2020, 10:00:14 AM"
21430.65,"29 Sep 2020, 10:00:15 AM"
21428.85,"29 Sep 2020, 10:00:16 AM"
21432.20,"29 Sep 2020, 10:00:17 AM"
21433.65,"29 Sep 2020, 10:00:18 AM"
21430.10,"29 Sep 2020, 10:00:19 AM"
21427.95,"29 Sep 2020, 10:00:20 AM"
21432.80,"29 Sep 2020, 10:00:21 AM"
21431.85,"29 Sep 2020, 10:00:22 AM"
21431.90,"29 Sep 2020, 10:00:23 AM"
21430.65,"29 Sep 2020, 10:00:24 AM"
21432.40,"29 Sep 2020, 10:00:25 AM"
21432.40,"29 Sep 2020, 10:00:26 AM"
21429.40,"29 Sep 2020, 10:00:27 AM"
21432.45,"29 Sep 2020, 10:00:28 AM"
21430.50,"29 Sep 2020, 10:00:29 AM"
21431.00,"29 Sep 2020, 10:00:30 AM"
21430.90,"29 Sep 2020, 10:00:31 AM"
21430.30,"29 Sep 2020, 10:00:32 AM"
21429.15,"29 Sep 2020, 10:00:33 AM"
21428.80,"29 Sep 2020, 10:00:34 AM"
21430.15,"29 Sep 2020, 10:00:35 AM"
21429.40,"29 Sep 2020, 10:00:36 AM"
21425.55,"29 Sep 2020, 10:00:37 AM"
21426.40,"29 Sep 2020, 10:00:38 AM"
21430.20,"29 Sep 2020, 10:00:39 AM"
21428.65,"29 Sep 2020, 10:00:40 AM"
21427.90,"29 Sep 2020, 10:00:41 AM"
21426.75,"29 Sep 2020, 10:00:42 AM"
21425.30,"29 Sep 2020, 10:00:43 AM"
21421.65,"29 Sep 2020, 10:00:44 AM"
21426.05,"29 Sep 2020, 10:00:45 AM"
21422.25,"29 Sep 2020, 10:00:46 AM"
21424.50,"29 Sep 2020, 10:00:47 AM"
21422.65,"29 Sep 2020, 10:00:48 AM"
21420.00,"29 Sep 2020, 10:00:49 AM"
21419.55,"29 Sep 2020, 10:00:50 AM"
21419.50,"29 Sep 2020, 10:00:51 AM"
21421.05,"29 Sep 2020, 10:00:52 AM"
21420.15,"29 Sep 2020, 10:00:53 AM"
21419.65,"29 Sep 2020, 10:00:54 AM"
21420.55,"29 Sep 2020, 10:00:55 AM"
21418.10,"29 Sep 2020, 10:00:56 AM"
21415.40,"29 Sep 2020, 10:00:57 AM"
21417.75,"29 Sep 2020, 10:00:58 AM"
21417.55,"29 Sep 2020, 10:00:59 AM"
21417.65,"29 Sep 2020, 10:01:00 AM"
21420.15,"29 Sep 2020, 10:01:01 AM"
21418.75,"29 Sep 2020, 10:01:02 AM"
21424.15,"29 Sep 2020, 10:01:03 AM"
21422.35,"29 Sep 2020, 10:01:04 AM"
21426.20,"29 Sep 2020, 10:01:05 AM"
21426.25,"29 Sep 2020, 10:01:06 AM"
21429.10,"29 Sep 2020, 10:01:07 AM"
21426.25,"29 Sep 2020, 10:01:08 AM"
21428.55,"29 Sep 2020, 10:01:09 AM"
21433.50,"29 Sep 2020, 10:01:10 AM"
21432.65,"29 Sep 2020, 10:01:11 AM"
21436.65,"29 Sep 2020, 10:01:12 AM"
21436.10,"29 Sep 2020, 10:01:13 AM"
21438.60,"29 Sep 2020, 10:01:14 AM"
21436.00,"29 Sep 2020, 10:01:15 AM"
21436.95,"29 Sep 2020, 10:01:16 AM"
21437.20,"29 Sep 2020, 10:01:17 AM"
21437.25,"29 Sep 2020, 10:01:18 AM"
21433.00,"29 Sep 2020, 10:01:19 AM"
21433.30,"29 Sep 2020, 10:01:20 AM"
21433.75,"29 Sep 2020, 10:01:21 AM"
21431.50,"29 Sep 2020, 10:01:22 AM"
21433.70,"29 Sep 2020, 10:01:23 AM"
21430.70,"29 Sep 2020, 10:01:24 AM"
21431.95,"29 Sep 2020, 10:01:25 AM"
21430.90,"29 Sep 2020, 10:01:26 AM"
21431.00,"29 Sep 2020, 10:01:27 AM"
21431.30,"29 Sep 2020, 10:01:28 AM"
21432.55,"29 Sep 2020, 10:01:29 AM"
21432.25,"29 Sep 2020, 10:01:30 AM"
21428.90,"29 Sep 2020, 10:01:31 AM"
21431.55,"29 Sep 2020, 10:01:32 AM"
21433.00,"29 Sep 2020, 10:01:33 AM"
21429.15,"29 Sep 2020, 10:01:34 AM"
21430.45,"29 Sep 2020, 10:01:35 AM"
21431.10,"29 Sep 2020, 10:01:36 AM"
21432.50,"29 Sep 2020, 10:01:37 AM"
21432.55,"29 Sep 2020, 10:01:38 AM"
21431.90,"29 Sep 2020, 10:01:39 AM"
21431.55,"29 Sep 2020, 10:01:40 AM"
21432.75,"29 Sep 2020, 10:01:41 AM"
21427.40,"29 Sep 2020, 10:01:42 AM"
21431.20,"29 Sep 2020, 10:01:43 AM"
21432.70,"29 Sep 2020, 10:01:44 AM"
21433.80,"29 Sep 2020, 10:01:45 AM"
21428.00,"29 Sep 2020, 10:01:46 AM"
21427.10,"29 Sep 2020, 10:01:47 AM"
21428.05,"29 Sep 2020, 10:01:48 AM"
21429.60,"29 Sep 2020, 10:01:49 AM"
21425.95,"29 Sep 2020, 10:01:50 AM"
21429.90,"29 Sep 2020, 10:01:51 AM"
21429.20,"29 Sep 2020, 10:01:52 AM"
21427.85,"29 Sep 2020, 10:01:53 AM"
21426.30,"29 Sep 2020, 10:01:54 AM"
21428.60,"29 Sep 2020, 10:01:55 AM"
21426.50,"29 Sep 2020, 10:01:56 AM"
21429.95,"29 Sep 2020, 10:01:57 AM"
21429.65,"29 Sep 2020, 10:01:58 AM"
21426.70,"29 Sep 2020, 10:01:59 AM"
21428.70,"29 Sep 2020, 10:02:00 AM"
21424.50,"29 Sep 2020, 10:02:01 AM"
21423.75,"29 Sep 2020, 10:02:02 AM"
21423.15,"29 Sep 2020, 10:02:03 AM"
21420.35,"29 Sep 2020, 10:02:04 AM"
21420.80,"29 Sep 2020, 10:02:05 AM"
21416.55,"29 Sep 2020, 10:02:06 AM"
21419.15,"29 Sep 2020, 10:02:07 AM"
21415.45,"29 Sep 2020, 10:02:08 AM"
21416.80,"29 Sep 2020, 10:02:09 AM"
21414.15,"29 Sep 2020, 10:02:10 AM"
21416.10,"29 Sep 2020, 10:02:11 AM"
21415.20,"29 Sep 2020, 10:02:12 AM"
21413.30,"29 Sep 2020, 10:02:13 AM"
21416.65,"29 Sep 2020, 10:02:14 AM"
21417.85,"29 Sep 2020, 10:02:15 AM"
21417.40,"29 Sep 2020, 10:02:16 AM"
21420.00,"29 Sep 2020, 10:02:17 AM"
21416.85,"29 Sep 2020, 10:02:18 AM"
21418.70,"29 Sep 2020, 10:02:19 AM"
21421.80,"29 Sep 2020, 10:02:20 AM"
21419.50,"29 Sep 2020, 10:02:21 AM"
21420.70,"29 Sep 2020, 10:02:22 AM"
21421.95,"29 Sep 2020, 10:02:23 AM"
21422.05,"29 Sep 2020, 10:02:24 AM"
21420.25,"29 Sep 2020, 10:02:25 AM"
21420.55,"29 Sep 2020, 10:02:26 AM"
21422.85,"29 Sep 2020, 10:02:27 AM"
21422.45,"29 Sep 2020, 10:02:28 AM"
21424.40,"29 Sep 2020, 10:02:29 AM"
21422.75,"29 Sep 2020, 10:02:30 AM"
21423.30,"29 Sep 2020, 10:02:31 AM"
21425.00,"29 Sep 2020, 10:02:32 AM"
21423.90,"29 Sep 2020, 10:02:33 AM"
21420.80,"29 Sep 2020, 10:02:34 AM"
21423.30,"29 Sep 2020, 10:02:35 AM"
21422.35,"29 Sep 2020, 10:02:36 AM"
21420.70,"29 Sep 2020, 10:02:37 AM"
21421.00,"29 Sep 2020, 10:02:38 AM"
21423.70,"29 Sep 2020, 10:02:39 AM"
21424.70,"29 Sep 2020, 10:02:40 AM"
21423.30,"29 Sep 2020, 10:02:41 AM"
21426.95,"29 Sep 2020, 10:02:42 AM"
21428.35,"29 Sep 2020, 10:02:43 AM"
21429.70,"29 Sep 2020, 10:02:44 AM"
21429.60,"29 Sep 2020, 10:02:45 AM"
21428.40,"29 Sep 2020, 10:02:46 AM"
21430.10,"29 Sep 2020, 10:02:47 AM"
21428.35,"29 Sep 2020, 10:02:48 AM"
